tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
1947	22	0.080000	0.020000	0.675800	0.051287	0.107674	0.664070	0.005072	0.041085	0.674622	-0.051436	0.041378	-0.055813	1.276686	0.401813	0.212005	1.468419	0.472986	0.119013	-0.130494	0.023494	-0.066366	-0.596699	-0.008775	0.016262	1.156234	-0.615126	0.031110	-0.169028	0.015582	-0.008928	0.538042	-0.369114	-0.017679	-0.621791	0.051439	-0.023315	1.192457	-0.501266	-0.112223	-0.303933	0.106211	0.001165	0.538478	-0.243888	-0.118512	1	1.187652	0.626837	0.119013	1.419189	0.539141	0.794813	1.349302	0.478917	0.783082	1.428543	0.461867	0.793635	1.468419	0.472986	0.119013	1.276686	0.401813	0.212005
1948	23	0.080000	0.020000	0.675800	0.055636	0.106431	0.664458	0.008614	0.041711	0.674629	-0.051304	0.042522	-0.055285	1.277265	0.419729	0.211127	1.468419	0.472986	0.119013	-0.129833	0.027257	-0.065456	-0.611222	-0.010431	0.015940	1.131675	-0.569947	0.030647	-0.158064	0.018223	-0.007887	0.528939	-0.370964	-0.019800	-0.639363	0.046838	-0.016606	1.189866	-0.501440	-0.089018	-0.297456	0.109680	-0.002223	0.541410	-0.249094	-0.129708	1	1.189028	0.629321	0.119013	1.419778	0.539575	0.794813	1.348873	0.484470	0.783471	1.426533	0.465267	0.793642	1.468419	0.472986	0.119013	1.277265	0.419729	0.211127
1949	24	0.080000	0.020000	0.675800	0.060220	0.105311	0.664856	0.011496	0.042719	0.674544	-0.051282	0.043241	-0.054924	1.276344	0.437508	0.208404	1.468419	0.472986	0.119013	-0.129695	0.031279	-0.064612	-0.618604	-0.012145	0.015557	1.095457	-0.520356	0.030148	-0.146311	0.020641	-0.006752	0.518960	-0.372720	-0.021717	-0.650672	0.045218	-0.012133	1.173504	-0.495227	-0.072828	-0.288201	0.113702	-0.006683	0.541427	-0.257274	-0.143768	1	1.190204	0.631404	0.119013	1.420277	0.539936	0.794813	1.348310	0.490036	0.783869	1.424475	0.467885	0.793557	1.468419	0.472986	0.119013	1.276344	0.437508	0.208404
1950	25	0.080000	0.020000	0.675800	0.065039	0.104337	0.665259	0.014996	0.044273	0.674616	-0.051183	0.043351	-0.054887	1.272653	0.453651	0.204737	1.468419	0.472986	0.119013	-0.128850	0.034421	-0.064244	-0.618992	-0.013925	0.015112	1.048816	-0.467500	0.029662	-0.133720	0.022785	-0.005526	0.507999	-0.374326	-0.023387	-0.652283	0.042202	-0.013499	1.145918	-0.484189	-0.054630	-0.274429	0.115816	-0.009401	0.539373	-0.262699	-0.151809	1	1.190797	0.632441	0.119013	1.420527	0.540115	0.794813	1.347517	0.495325	0.784272	1.421729	0.470738	0.793629	1.468419	0.472986	0.119013	1.272653	0.453651	0.204737
1951	26	0.080000	0.020000	0.675800	0.070095	0.103533	0.665664	0.018359	0.045930	0.674651	-0.051123	0.043025	-0.055125	1.266664	0.469013	0.199497	1.468419	0.472986	0.119013	-0.128331	0.037226	-0.064112	-0.612598	-0.015779	0.014609	0.992913	-0.412381	0.029247	-0.119905	0.024613	-0.004205	0.495242	-0.375351	-0.024773	-0.647655	0.041213	-0.017409	1.103742	-0.467176	-0.045755	-0.260845	0.117179	-0.011169	0.535632	-0.268937	-0.151902	1	1.191172	0.633093	0.119013	1.420685	0.540228	0.794813	1.346479	0.500612	0.784677	1.418957	0.473377	0.793664	1.468419	0.472986	0.119013	1.266664	0.469013	0.199497
1952	27	0.080000	0.020000	0.675800	0.075395	0.102922	0.666068	0.020940	0.047629	0.674605	-0.051022	0.042500	-0.055473	1.259185	0.482067	0.193928	1.468419	0.472986	0.119013	-0.128596	0.040258	-0.064010	-0.599424	-0.017721	0.014050	0.928250	-0.355548	0.028957	-0.105514	0.026075	-0.002819	0.482089	-0.376555	-0.025837	-0.638434	0.041239	-0.024762	1.056205	-0.444300	-0.046350	-0.248479	0.118560	-0.010861	0.531823	-0.273383	-0.150012	1	1.191185	0.633115	0.119013	1.420690	0.540231	0.794813	1.345123	0.505781	0.785081	1.416435	0.475167	0.793618	1.468419	0.472986	0.119013	1.259185	0.482067	0.193928
1953	28	0.080000	0.020000	0.675800	0.080950	0.102525	0.666470	0.024440	0.049418	0.674522	-0.050856	0.041783	-0.055971	1.250956	0.493237	0.188735	1.468419	0.472986	0.119013	-0.128401	0.042522	-0.064023	-0.580302	-0.019755	0.013454	0.856965	-0.298375	0.028855	-0.090130	0.027131	-0.001373	0.467681	-0.377495	-0.026543	-0.627296	0.042321	-0.033507	1.009606	-0.416774	-0.050971	-0.236710	0.119224	-0.010044	0.528218	-0.278720	-0.144813	1	1.191148	0.633051	0.119013	1.420675	0.540220	0.794813	1.343464	0.511070	0.785483	1.413495	0.477764	0.793535	1.468419	0.472986	0.119013	1.250956	0.493237	0.188735
1954	29	0.080000	0.020000	0.675800	0.086772	0.102362	0.666867	0.027852	0.051395	0.674335	-0.050759	0.041131	-0.056489	1.243962	0.503380	0.183836	1.468419	0.472986	0.119013	-0.128562	0.045097	-0.063957	-0.555528	-0.021898	0.012831	0.779909	-0.241463	0.028999	-0.073656	0.027739	0.000115	0.451854	-0.378104	-0.026858	-0.617581	0.046889	-0.036198	0.964959	-0.384468	-0.053920	-0.227907	0.119787	-0.009522	0.524979	-0.283444	-0.140241	1	1.191180	0.633106	0.119013	1.420688	0.540230	0.794813	1.341505	0.516577	0.785879	1.410413	0.480234	0.793348	1.468419	0.472986	0.119013	1.243962	0.503380	0.183836
1955	30	0.080000	0.020000	0.675800	0.092877	0.102455	0.667257	0.031581	0.054013	0.673947	-0.050745	0.040466	-0.057140	1.236718	0.513117	0.178310	1.468419	0.472986	0.119013	-0.128531	0.047760	-0.063830	-0.525390	-0.024173	0.012190	0.697839	-0.185336	0.029450	-0.055954	0.027856	0.001622	0.434357	-0.378276	-0.026746	-0.605573	0.054917	-0.033761	0.914696	-0.349544	-0.055046	-0.220032	0.119940	-0.008678	0.522482	-0.288164	-0.134447	1	1.190891	0.632605	0.119013	1.420566	0.540143	0.794813	1.339109	0.521997	0.786270	1.406600	0.482643	0.792960	1.468419	0.472986	0.119013	1.236718	0.513117	0.178310
1956	31	0.080000	0.020000	0.675800	0.099286	0.102823	0.667640	0.035770	0.056351	0.673251	-0.050320	0.039851	-0.058072	1.233037	0.521340	0.171727	1.468419	0.472986	0.119013	-0.128371	0.049946	-0.063682	-0.491234	-0.026597	0.011563	0.613749	-0.131700	0.030272	-0.036382	0.027442	0.003134	0.413883	-0.377344	-0.026174	-0.588324	0.056348	-0.030600	0.861143	-0.317687	-0.052965	-0.213837	0.119693	-0.008209	0.520514	-0.293107	-0.129274	1	1.190570	0.632046	0.119013	1.420431	0.540047	0.794813	1.336314	0.527563	0.786653	1.402868	0.485557	0.792263	1.468419	0.472986	0.119013	1.233037	0.521340	0.171727
1957	32	0.080000	0.020000	0.675800	0.106022	0.103488	0.668014	0.039474	0.059158	0.672472	-0.049727	0.039178	-0.059102	1.228071	0.528059	0.164844	1.468419	0.472986	0.119013	-0.128516	0.052820	-0.063560	-0.453786	-0.029204	0.010971	0.529301	-0.081542	0.031525	-0.015472	0.026455	0.004597	0.391636	-0.375985	-0.025107	-0.566209	0.058581	-0.031752	0.803567	-0.292293	-0.049190	-0.205485	0.119327	-0.009106	0.516406	-0.297666	-0.123971	1	1.190380	0.631713	0.119013	1.420351	0.539990	0.794813	1.333149	0.533422	0.787027	1.398879	0.487887	0.791485	1.468419	0.472986	0.119013	1.228071	0.528059	0.164844
1958	33	0.080000	0.020000	0.675800	0.113113	0.104471	0.668378	0.042212	0.062738	0.671523	-0.048790	0.038517	-0.060280	1.224366	0.532518	0.157130	1.468419	0.472986	0.119013	-0.128956	0.057007	-0.063425	-0.415402	-0.032022	0.010484	0.449677	-0.037749	0.033275	0.007922	0.024850	0.005992	0.365252	-0.372983	-0.023508	-0.538180	0.059714	-0.033185	0.740989	-0.265312	-0.047061	-0.198173	0.119080	-0.008932	0.511395	-0.303109	-0.116256	1	1.190317	0.631603	0.119013	1.420324	0.539970	0.794813	1.329596	0.539597	0.787391	1.394535	0.489085	0.790536	1.468419	0.472986	0.119013	1.224366	0.532518	0.157130
1959	34	0.080000	0.020000	0.675800	0.120593	0.105797	0.668732	0.045943	0.066316	0.670531	-0.047511	0.037728	-0.061464	1.222116	0.536073	0.149873	1.468419	0.472986	0.119013	-0.128875	0.060333	-0.063262	-0.379671	-0.035076	0.010231	0.382762	-0.004671	0.035586	0.033967	0.022580	0.007262	0.334478	-0.368253	-0.021335	-0.507978	0.058879	-0.034752	0.684564	-0.239875	-0.044920	-0.187785	0.118901	-0.008490	0.506350	-0.304789	-0.104846	1	1.190126	0.631268	0.119013	1.420244	0.539913	0.794813	1.325517	0.545888	0.787745	1.389811	0.491139	0.789544	1.468419	0.472986	0.119013	1.222116	0.536073	0.149873
1960	35	0.080000	0.020000	0.675800	0.128498	0.107490	0.669076	0.049574	0.070364	0.669285	-0.045960	0.036837	-0.062719	1.221986	0.536825	0.142231	1.468419	0.472986	0.119013	-0.128805	0.064115	-0.062928	-0.352307	-0.038375	0.010461	0.341069	0.010832	0.038524	0.063534	0.019596	0.008347	0.297562	-0.360919	-0.018546	-0.474605	0.056365	-0.036747	0.631463	-0.217661	-0.044842	-0.178811	0.118653	-0.008062	0.502370	-0.310498	-0.097909	1	1.190173	0.631350	0.119013	1.420264	0.539927	0.794813	1.321043	0.552650	0.788089	1.384713	0.493039	0.788298	1.468419	0.472986	0.119013	1.221986	0.536825	0.142231
1961	36	0.092977	0.028233	0.675800	0.136864	0.109574	0.669408	0.053303	0.075063	0.667725	-0.044044	0.035730	-0.064066	1.222862	0.535863	0.133869	1.468419	0.472986	0.119013	-0.128383	0.068292	-0.062383	-0.339876	-0.041833	0.011631	0.339101	0.000751	0.042137	0.097303	0.015874	0.009271	0.253116	-0.350268	-0.015107	-0.435165	0.055326	-0.039037	0.577160	-0.193159	-0.044096	-0.166676	0.119011	-0.010084	0.497044	-0.314640	-0.088286	1	1.190546	0.632005	0.119013	1.407996	0.549084	0.794813	1.316219	0.560011	0.788420	1.379020	0.494977	0.786738	1.468419	0.472986	0.119013	1.222862	0.535863	0.133869
1962	37	0.123923	0.047866	0.675800	0.145695	0.112051	0.669728	0.055063	0.078491	0.665913	-0.041647	0.034353	-0.065517	1.229020	0.529617	0.124556	1.468419	0.472986	0.119013	-0.130362	0.072696	-0.061702	-0.335367	-0.045623	0.013534	0.358994	-0.023694	0.046420	0.136532	0.011407	0.010044	0.198413	-0.334834	-0.011013	-0.388822	0.053911	-0.041100	0.522482	-0.167227	-0.046762	-0.155452	0.122923	-0.015682	0.487175	-0.320287	-0.079459	1	1.190938	0.632687	0.119013	1.378605	0.570872	0.794813	1.310903	0.567702	0.788741	1.375241	0.495583	0.784926	1.468419	0.472986	0.119013	1.229020	0.529617	0.124556
1963	38	0.160859	0.071298	0.675800	0.154941	0.114886	0.670037	0.057867	0.083676	0.665748	-0.040343	0.033903	-0.066286	1.230675	0.531688	0.121465	1.468419	0.472986	0.119013	-0.132107	0.078365	-0.061998	-0.329116	-0.049978	0.015604	0.376634	-0.047642	0.051298	0.181113	0.006253	0.010514	0.133486	-0.314536	-0.006318	-0.369331	0.042824	-0.046965	0.491666	-0.115877	-0.009120	-0.137240	0.117426	-0.023208	0.471622	-0.324872	-0.070382	1	1.190889	0.632603	0.119013	1.343266	0.596662	0.794813	1.304855	0.575224	0.789049	1.369383	0.496271	0.784761	1.468419	0.472986	0.119013	1.230675	0.531688	0.121465
1964	39	0.191804	0.090931	0.675800	0.164487	0.118006	0.670333	0.058708	0.085733	0.667043	-0.039842	0.032641	-0.066924	1.233398	0.531772	0.121677	1.468419	0.472986	0.119013	-0.138107	0.083383	-0.063634	-0.320850	-0.054809	0.017733	0.391059	-0.070400	0.056644	0.225782	0.000615	0.010520	0.069094	-0.294867	-0.001149	-0.354921	0.031822	-0.041408	0.471878	-0.118509	-0.015127	-0.121534	0.103544	-0.037471	0.451962	-0.329274	-0.062786	1	1.192584	0.635514	0.119013	1.315219	0.619912	0.794813	1.299629	0.584752	0.789346	1.367412	0.497366	0.786056	1.468419	0.472986	0.119013	1.233398	0.531772	0.121677
1965	40	0.204782	0.099164	0.675800	0.174192	0.121318	0.670618	0.062913	0.089697	0.668710	-0.038540	0.031379	-0.067903	1.237460	0.533187	0.121689	1.468419	0.472986	0.119013	-0.140232	0.086531	-0.065994	-0.311274	-0.059984	0.019852	0.403296	-0.092293	0.062307	0.261164	-0.005222	0.010063	0.024656	-0.285853	0.004335	-0.337058	0.014053	-0.034310	0.444096	-0.112512	-0.013497	-0.102291	0.090709	-0.037765	0.423072	-0.323573	-0.048596	1	1.192747	0.635790	0.119013	1.303066	0.629279	0.794813	1.293203	0.592820	0.789631	1.362239	0.499992	0.787723	1.468419	0.472986	0.119013	1.237460	0.533187	0.121689
1966	0	-0.068059	-0.095284	0.667668	0.054534	-0.054026	0.669998	-0.070696	-0.100380	0.667668	-0.037456	0.029844	-0.068823	1.242548	0.534848	0.121749	1.468419	0.472986	0.119013	-0.158890	0.085385	-0.066492	-0.109554	-0.102461	0.024616	0.414720	-0.306162	0.105243	0.300762	-0.027172	-0.000142	0.000228	-0.368636	0.051473	-0.318642	0.001381	-0.030922	0.412487	-0.107986	-0.008444	-0.081267	0.086193	-0.038649	0.386640	-0.316383	-0.036454	0	1.354049	0.842337	0.121749	1.355483	0.503917	0.789417	1.274396	0.604694	0.791747	1.361176	0.503204	0.789417	1.242548	0.534848	0.121749	1.468419	0.472986	0.119013
1967	1	-0.052661	-0.087455	0.668513	0.055013	-0.052151	0.670165	-0.067131	-0.094892	0.669060	-0.035818	0.029036	-0.069684	1.242548	0.534848	0.121749	1.467832	0.472945	0.118813	-0.152831	0.084298	-0.068580	-0.105966	-0.105450	0.025083	0.408499	-0.303583	0.108262	0.301422	-0.030271	-0.000769	0.000153	-0.369216	0.054632	-0.304563	-0.009016	-0.025953	0.386163	-0.100798	-0.002395	-0.060447	0.076290	-0.037136	0.348486	-0.304738	-0.020092	0	1.352307	0.842964	0.121749	1.342921	0.516228	0.790263	1.272076	0.604664	0.791914	1.354963	0.505288	0.790809	1.242548	0.534848	0.121749	1.467832	0.472945	0.118813
1968	2	-0.015942	-0.068784	0.670530	0.049766	-0.056392	0.669091	-0.063113	-0.090436	0.670159	-0.034164	0.028286	-0.070445	1.242548	0.534848	0.121749	1.467488	0.473117	0.118535	-0.138541	0.083112	-0.071513	-0.127794	-0.098408	0.025361	0.437618	-0.310816	0.101486	0.293771	-0.023346	0.000771	0.001022	-0.362457	0.047580	-0.288857	-0.020291	-0.023222	0.361951	-0.094697	0.007379	-0.039193	0.065322	-0.036198	0.313128	-0.291578	-0.004123	0	1.351923	0.843100	0.121749	1.312541	0.544146	0.792280	1.277806	0.601283	0.790841	1.349415	0.507620	0.791908	1.242548	0.534848	0.121749	1.467488	0.473117	0.118535
1969	3	0.027883	-0.046500	0.672937	0.043220	-0.062312	0.667702	-0.059169	-0.085306	0.671011	-0.032385	0.027766	-0.071111	1.242548	0.534848	0.121749	1.467745	0.472595	0.118408	-0.121686	0.082882	-0.074420	-0.153774	-0.088730	0.024850	0.471265	-0.318361	0.091995	0.281937	-0.013597	0.002766	0.006817	-0.356427	0.037691	-0.276304	-0.030901	-0.018708	0.342035	-0.092372	0.012606	-0.018757	0.053928	-0.034832	0.279670	-0.281253	0.008029	0	1.351089	0.843395	0.121749	1.276137	0.577410	0.794687	1.285482	0.597358	0.789452	1.343293	0.509777	0.792761	1.242548	0.534848	0.121749	1.467745	0.472595	0.118408
1970	4	0.064602	-0.027830	0.674954	0.037804	-0.067528	0.666486	-0.054325	-0.081013	0.671458	-0.030674	0.027527	-0.071587	1.242548	0.534848	0.121749	1.467406	0.474629	0.117920	-0.106064	0.082171	-0.076560	-0.174389	-0.080329	0.023818	0.496974	-0.323308	0.083605	0.266367	-0.004917	0.004364	0.023764	-0.357795	0.028945	-0.265899	-0.040642	-0.013204	0.331774	-0.091661	0.025481	-0.002702	0.043250	-0.029717	0.250831	-0.270789	0.014479	0	1.350670	0.843542	0.121749	1.245563	0.605125	0.796704	1.292200	0.594211	0.788235	1.337591	0.512913	0.793208	1.242548	0.534848	0.121749	1.467406	0.474629	0.117920
1971	5	0.080000	-0.020000	0.675800	0.034020	-0.071499	0.665555	-0.050995	-0.077588	0.671529	-0.029052	0.027456	-0.071915	1.242548	0.534848	0.121749	1.468603	0.473439	0.117522	-0.094081	0.082556	-0.077890	-0.188212	-0.073994	0.022646	0.514018	-0.326445	0.077208	0.249311	0.001769	0.005392	0.048686	-0.365641	0.022267	-0.260121	-0.050928	-0.012615	0.325673	-0.095173	0.033846	0.014027	0.032401	-0.029194	0.227276	-0.262238	0.021104	0	1.351262	0.843334	0.121749	1.232923	0.616747	0.797549	1.297367	0.591983	0.787304	1.333166	0.514632	0.793279	1.242548	0.534848	0.121749	1.468603	0.473439	0.117522
1972	6	0.080000	-0.020000	0.675800	0.031577	-0.074430	0.664870	-0.045959	-0.069269	0.671230	-0.027348	0.027965	-0.072127	1.242548	0.534848	0.121749	1.464543	0.474736	0.117044	-0.079449	0.085619	-0.078488	-0.198101	-0.069342	0.021688	0.526967	-0.329433	0.072473	0.234036	0.006754	0.006027	0.073831	-0.375488	0.017322	-0.254735	-0.064598	-0.001821	0.328101	-0.101542	0.049323	0.023027	0.022064	-0.024829	0.213658	-0.255943	0.031871	0	1.349736	0.843867	0.121749	1.232519	0.616698	0.797549	1.300696	0.591024	0.786619	1.323693	0.516797	0.792980	1.242548	0.534848	0.121749	1.464543	0.474736	0.117044
1973	7	0.080000	-0.020000	0.675800	0.030104	-0.076623	0.664370	-0.041871	-0.069695	0.671199	-0.026160	0.028058	-0.072312	1.242548	0.534848	0.121749	1.470577	0.475320	0.117416	-0.072907	0.083222	-0.079141	-0.204400	-0.065863	0.020912	0.535545	-0.331662	0.068921	0.195535	0.010543	0.006109	0.148540	-0.411458	0.013666	-0.251914	-0.067282	-0.000549	0.331152	-0.107814	0.064171	0.030322	0.010116	-0.020409	0.211468	-0.257980	0.037124	0	1.350463	0.843614	0.121749	1.232711	0.616722	0.797549	1.303403	0.590292	0.786120	1.322591	0.520578	0.792949	1.242548	0.534848	0.121749	1.470577	0.475320	0.117416
1974	8	0.080000	-0.020000	0.675800	0.029366	-0.078280	0.664015	-0.037666	-0.066068	0.670651	-0.024797	0.029132	-0.072376	1.242548	0.534848	0.121749	1.472116	0.476452	0.117378	-0.064060	0.084817	-0.079012	-0.208241	-0.063220	0.020323	0.541393	-0.333635	0.066231	0.120306	0.013413	0.005280	0.298137	-0.485173	0.010992	-0.248164	-0.078242	0.003254	0.335822	-0.116188	0.078818	0.029989	-0.004619	-0.015977	0.221549	-0.268050	0.051976	0	1.351887	0.843113	0.121749	1.233089	0.616766	0.797549	1.305468	0.589904	0.785765	1.317649	0.522866	0.792401	1.242548	0.534848	0.121749	1.472116	0.476452	0.117378
1975	9	0.080000	-0.020000	0.675800	0.029243	-0.079510	0.663779	-0.031938	-0.065754	0.670268	-0.023279	0.030697	-0.072378	1.242548	0.534848	0.121749	1.481849	0.480216	0.118724	-0.056543	0.083855	-0.078867	-0.210097	-0.061235	0.019907	0.545110	-0.335476	0.064226	0.046326	0.015265	0.004052	0.441582	-0.553608	0.009102	-0.243946	-0.090445	-0.001580	0.338456	-0.126385	0.085922	0.016848	-0.028924	-0.001741	0.258672	-0.290069	0.064535	0	1.356202	0.841548	0.121749	1.234240	0.616891	0.797549	1.307433	0.589317	0.785528	1.315236	0.527096	0.792018	1.242548	0.534848	0.121749	1.481849	0.480216	0.118724
1976	10	0.080000	-0.020000	0.675800	0.029662	-0.080382	0.663645	-0.028492	-0.062262	0.669838	-0.022719	0.032627	-0.072204	1.242548	0.534848	0.121749	1.484720	0.478972	0.121880	-0.050524	0.086823	-0.078397	-0.210259	-0.059798	0.019653	0.547084	-0.337277	0.062798	-0.022632	0.016176	0.002698	0.570452	-0.612134	0.007886	-0.243144	-0.102095	0.003214	0.336155	-0.135388	0.096588	-0.016090	-0.043684	0.009709	0.332524	-0.314352	0.083433	0	1.357497	0.841065	0.121749	1.234587	0.616925	0.797549	1.308344	0.589729	0.785395	1.310757	0.528865	0.791588	1.242548	0.534848	0.121749	1.484720	0.478972	0.121880
1977	11	0.080000	-0.020000	0.675800	0.030569	-0.080952	0.663601	-0.023023	-0.059248	0.669678	-0.022897	0.035007	-0.071811	1.242548	0.534848	0.121749	1.486115	0.482567	0.127596	-0.044811	0.088513	-0.077888	-0.208918	-0.058822	0.019540	0.547527	-0.339062	0.061856	-0.088504	0.016250	0.001367	0.688430	-0.662527	0.007263	-0.242923	-0.111188	0.008397	0.337748	-0.142987	0.097684	-0.068560	-0.055590	0.023181	0.434764	-0.341369	0.092020	0	1.358284	0.840769	0.121749	1.234797	0.616945	0.797549	1.308721	0.590605	0.785350	1.306081	0.532845	0.791428	1.242548	0.534848	0.121749	1.486115	0.482567	0.127596
1978	12	0.080000	-0.020000	0.675800	0.031912	-0.081271	0.663634	-0.018929	-0.055832	0.669873	-0.023417	0.037551	-0.071136	1.242548	0.534848	0.121749	1.486757	0.485718	0.135978	-0.040638	0.091730	-0.077375	-0.206242	-0.058230	0.019546	0.546627	-0.340846	0.061319	-0.151613	0.015593	0.000192	0.795755	-0.704733	0.007161	-0.243758	-0.117989	0.012227	0.339879	-0.148313	0.099519	-0.124883	-0.060047	0.041260	0.545671	-0.367989	0.112519	0	1.358837	0.840559	0.121749	1.234946	0.616959	0.797549	1.308679	0.591858	0.785383	1.301498	0.535463	0.791623	1.242548	0.534848	0.121749	1.486757	0.485718	0.135978
1979	13	0.080000	-0.020000	0.675800	0.033644	-0.081389	0.663732	-0.015160	-0.052923	0.670446	-0.024214	0.040073	-0.070294	1.242548	0.534848	0.121749	1.487209	0.494183	0.144843	-0.037898	0.094890	-0.077008	-0.202040	-0.057956	0.019624	0.543813	-0.342245	0.061107	-0.211435	0.014314	-0.000716	0.890855	-0.737726	0.007515	-0.244184	-0.122096	0.017316	0.339964	-0.153534	0.093215	-0.183652	-0.064112	0.059848	0.643863	-0.393312	0.134429	0	1.358544	0.840670	0.121749	1.234867	0.616952	0.797549	1.308160	0.593594	0.785481	1.297503	0.538109	0.792195	1.242548	0.534848	0.121749	1.487209	0.494183	0.144843
1980	14	0.080000	-0.020000	0.675800	0.035724	-0.081350	0.663886	-0.011256	-0.049975	0.671212	-0.025162	0.042434	-0.069397	1.242548	0.534848	0.121749	1.485159	0.506343	0.152896	-0.035756	0.097925	-0.076723	-0.197176	-0.057918	0.019792	0.540782	-0.344098	0.061147	-0.268196	0.012542	-0.001295	0.973873	-0.761457	0.008246	-0.244261	-0.123477	0.023583	0.341771	-0.158261	0.093067	-0.238798	-0.068526	0.068741	0.722036	-0.412944	0.155794	0	1.357074	0.841224	0.121749	1.234473	0.616914	0.797549	1.307141	0.595854	0.785636	1.293397	0.541058	0.792961	1.242548	0.534848	0.121749	1.485159	0.506343	0.152896
1981	15	0.080000	-0.020000	0.675800	0.038116	-0.081196	0.664087	-0.007842	-0.046378	0.672229	-0.026218	0.044699	-0.068398	1.242548	0.534848	0.121749	1.481851	0.521169	0.160362	-0.033946	0.101837	-0.076540	-0.191360	-0.058064	0.020000	0.536791	-0.345945	0.061372	-0.321150	0.010402	-0.001502	1.043008	-0.774898	0.009282	-0.244244	-0.122753	0.030922	0.343203	-0.162556	0.099645	-0.292752	-0.070452	0.078356	0.784972	-0.426846	0.178787	0	1.355437	0.841831	0.121749	1.234035	0.616870	0.797549	1.305853	0.598394	0.785836	1.288817	0.543310	0.793978	1.242548	0.534848	0.121749	1.481851	0.521169	0.160362
1982	16	0.080000	-0.020000	0.675800	0.040789	-0.080964	0.664326	-0.003970	-0.043167	0.673033	-0.027760	0.046463	-0.067369	1.242548	0.534848	0.121749	1.472154	0.537015	0.165904	-0.032776	0.104831	-0.076075	-0.184687	-0.058340	0.020225	0.531933	-0.347786	0.061722	-0.369572	0.008021	-0.001335	1.096765	-0.777310	0.010540	-0.243144	-0.123707	0.039479	0.344353	-0.166969	0.106787	-0.347123	-0.068867	0.079601	0.837340	-0.438550	0.209933	0	1.354148	0.842302	0.121749	1.233691	0.616833	0.797549	1.304446	0.601088	0.786075	1.284431	0.546030	0.794782	1.242548	0.534848	0.121749	1.472154	0.537015	0.165904
