tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
1002	20	0.080000	-0.020000	0.565800	0.047906	-0.047730	0.552314	0.049266	-0.076255	0.546765	0.003489	-0.066647	-0.040125	2.265766	-1.945864	0.058249	1.963609	-1.877043	0.077616	0.029415	-0.054673	-0.034577	-0.505782	-0.066643	0.131785	1.299178	-0.801916	0.134404	-0.425074	-0.266478	0.136270	1.528146	-1.127370	0.272073	-0.644553	-0.113157	0.121304	1.461475	-0.765292	0.178078	-0.520838	-0.259430	0.185545	1.487058	-0.759257	0.249891	0	1.961373	-1.701231	0.049137	2.247190	-2.026206	0.624049	2.218894	-1.994610	0.610563	2.190398	-1.996476	0.605014	2.265766	-1.945864	0.058249	1.963609	-1.877043	0.077616
1003	21	0.080000	-0.020000	0.565800	0.046214	-0.049289	0.552970	0.047148	-0.075414	0.547216	0.002477	-0.065366	-0.041243	2.265766	-1.945864	0.058249	1.968137	-1.860435	0.075545	0.026323	-0.054653	-0.035490	-0.505405	-0.054648	0.139828	1.297253	-0.800568	0.130084	-0.403666	-0.286644	0.126098	1.509999	-1.127197	0.286405	-0.646377	-0.109219	0.128736	1.452680	-0.760802	0.181152	-0.490090	-0.280957	0.159270	1.464781	-0.758869	0.250871	0	1.961018	-1.701673	0.049137	2.247306	-2.026233	0.624049	2.217374	-1.993016	0.611219	2.191271	-1.994452	0.605465	2.265766	-1.945864	0.058249	1.968137	-1.860435	0.075545
1004	22	0.080000	-0.020000	0.565800	0.044348	-0.051150	0.553631	0.045590	-0.076735	0.548567	0.001476	-0.064874	-0.042196	2.265766	-1.945864	0.058249	1.965566	-1.850566	0.073144	0.024704	-0.054077	-0.037133	-0.505299	-0.042192	0.147421	1.295598	-0.798984	0.125147	-0.380929	-0.306101	0.114437	1.486758	-1.122608	0.300117	-0.645934	-0.099462	0.134602	1.442061	-0.754235	0.178780	-0.472662	-0.297746	0.149092	1.435099	-0.758943	0.250966	0	1.960986	-1.701713	0.049137	2.247317	-2.026236	0.624049	2.215483	-1.991193	0.611880	2.189927	-1.992929	0.606816	2.265766	-1.945864	0.058249	1.965566	-1.850566	0.073144
1005	23	0.080000	-0.020000	0.565800	0.042293	-0.053317	0.554294	0.044169	-0.076750	0.550897	0.000669	-0.065297	-0.042762	2.265766	-1.945864	0.058249	1.968899	-1.846129	0.072539	0.021651	-0.054694	-0.039365	-0.505510	-0.029340	0.154460	1.294221	-0.797112	0.119603	-0.355763	-0.324004	0.100554	1.454719	-1.110876	0.312265	-0.644357	-0.085997	0.141177	1.430130	-0.749703	0.178675	-0.473011	-0.309591	0.128643	1.420219	-0.758901	0.251080	0	1.960643	-1.702142	0.049137	2.247430	-2.026262	0.624049	2.213338	-1.989254	0.612544	2.189948	-1.991616	0.609147	2.265766	-1.945864	0.058249	1.968899	-1.846129	0.072539
1006	24	0.080000	-0.020000	0.565800	0.040033	-0.055794	0.554958	0.041554	-0.077095	0.553643	0.000312	-0.065383	-0.043066	2.265766	-1.945864	0.058249	1.973011	-1.842825	0.072830	0.019464	-0.055936	-0.041750	-0.506088	-0.016156	0.160838	1.293115	-0.794892	0.113455	-0.328638	-0.340013	0.084641	1.415217	-1.092926	0.322724	-0.641212	-0.080278	0.142383	1.416333	-0.741359	0.177096	-0.471716	-0.322008	0.105756	1.412396	-0.758824	0.251225	0	1.960921	-1.701795	0.049137	2.247338	-2.026240	0.624049	2.210767	-1.986983	0.613208	2.189500	-1.988922	0.611892	2.265766	-1.945864	0.058249	1.973011	-1.842825	0.072830
1007	25	0.080000	-0.020000	0.565800	0.037552	-0.058589	0.555622	0.038783	-0.078009	0.555976	0.000018	-0.064898	-0.043492	2.265766	-1.945864	0.058249	1.973770	-1.836326	0.074192	0.017542	-0.056437	-0.043846	-0.507087	-0.002704	0.166441	1.292274	-0.792260	0.106703	-0.299983	-0.353842	0.066950	1.369547	-1.069724	0.331398	-0.636329	-0.077117	0.144900	1.402084	-0.736504	0.171195	-0.461865	-0.329482	0.098725	1.405382	-0.758802	0.251217	0	1.961019	-1.701672	0.049137	2.247306	-2.026233	0.624049	2.207908	-1.984534	0.613871	2.188516	-1.986138	0.614226	2.265766	-1.945864	0.058249	1.973770	-1.836326	0.074192
1008	26	0.080000	-0.020000	0.565800	0.034831	-0.061713	0.556283	0.039205	-0.079492	0.557534	-0.000478	-0.063440	-0.044192	2.265766	-1.945864	0.058249	1.974733	-1.830935	0.075853	0.014300	-0.052631	-0.045443	-0.508561	0.010956	0.171149	1.291662	-0.789136	0.099343	-0.270241	-0.365254	0.047800	1.319010	-1.042273	0.338217	-0.621305	-0.071057	0.149440	1.390826	-0.732036	0.173411	-0.442238	-0.334536	0.092417	1.399417	-0.758784	0.251190	0	1.960105	-1.702817	0.049137	2.247608	-2.026302	0.624049	2.204869	-1.982102	0.614533	2.187195	-1.986883	0.615784	2.265766	-1.945864	0.058249	1.974733	-1.830935	0.075853
1009	27	0.080000	-0.020000	0.565800	0.031853	-0.065178	0.556943	0.036798	-0.081124	0.558790	-0.001255	-0.062029	-0.044805	2.265766	-1.945864	0.058249	1.974734	-1.820042	0.076438	0.011621	-0.051401	-0.046652	-0.510582	0.024763	0.174835	1.291276	-0.785455	0.091368	-0.239914	-0.374065	0.027578	1.264973	-1.011628	0.343123	-0.613524	-0.063950	0.151194	1.382526	-0.729039	0.170631	-0.415871	-0.338217	0.085293	1.385790	-0.758749	0.251056	0	1.960334	-1.702530	0.049137	2.247532	-2.026284	0.624049	2.201305	-1.979144	0.615192	2.185471	-1.984439	0.617040	2.265766	-1.945864	0.058249	1.974734	-1.820042	0.076438
1010	28	0.080000	-0.020000	0.565800	0.028595	-0.069001	0.557600	0.034643	-0.082910	0.559437	-0.002338	-0.060467	-0.045490	2.265766	-1.945864	0.058249	1.975261	-1.809403	0.074348	0.008244	-0.049601	-0.047327	-0.513214	0.038654	0.177368	1.291063	-0.781123	0.082766	-0.209593	-0.380138	0.006740	1.208902	-0.978888	0.346066	-0.604695	-0.056399	0.155734	1.375981	-0.727512	0.167285	-0.386214	-0.350506	0.070441	1.361970	-0.758746	0.250966	0	1.960534	-1.702278	0.049137	2.247466	-2.026269	0.624049	2.197387	-1.975915	0.615849	2.183609	-1.982256	0.617686	2.265766	-1.945864	0.058249	1.975261	-1.809403	0.074348
1011	29	0.080000	-0.020000	0.565800	0.025037	-0.073199	0.558254	0.033323	-0.085491	0.559970	-0.003187	-0.059570	-0.046320	2.265766	-1.945864	0.058249	1.975529	-1.804884	0.068268	0.005040	-0.047238	-0.048035	-0.516528	0.052563	0.178611	1.290963	-0.776038	0.073522	-0.180032	-0.383394	-0.014175	1.152496	-0.945256	0.346991	-0.596361	-0.040991	0.162122	1.371098	-0.726348	0.164685	-0.366979	-0.356668	0.054023	1.325751	-0.760653	0.246524	0	1.960326	-1.702539	0.049137	2.247534	-2.026285	0.624049	2.193136	-1.972508	0.616504	2.181030	-1.981063	0.618219	2.265766	-1.945864	0.058249	1.975529	-1.804884	0.068268
1012	30	0.080000	-0.020000	0.565800	0.021153	-0.077794	0.558907	0.029897	-0.086991	0.562044	-0.003778	-0.060144	-0.046543	2.265766	-1.945864	0.058249	1.979100	-1.803028	0.066694	0.001455	-0.048583	-0.049680	-0.520600	0.066422	0.178421	1.290909	-0.770092	0.063616	-0.151838	-0.383809	-0.034677	1.097085	-0.911704	0.345838	-0.592884	-0.024808	0.164292	1.363556	-0.724169	0.159657	-0.368999	-0.354861	0.037537	1.315073	-0.760850	0.245491	0	1.961239	-1.701398	0.049137	2.247234	-2.026217	0.624049	2.188372	-1.968438	0.617156	2.179337	-1.977349	0.620293	2.265766	-1.945864	0.058249	1.979100	-1.803028	0.066694
1013	31	0.080000	-0.020000	0.565800	0.016919	-0.082809	0.559558	0.027225	-0.088785	0.564404	-0.003985	-0.059717	-0.046998	2.265766	-1.945864	0.058249	1.981097	-1.801601	0.064953	-0.002337	-0.047919	-0.051844	-0.525508	0.080155	0.176652	1.290807	-0.763160	0.053025	-0.126576	-0.381440	-0.053930	1.045849	-0.880167	0.342524	-0.585452	-0.013184	0.165202	1.352076	-0.721353	0.153256	-0.361414	-0.355790	0.020409	1.297722	-0.761438	0.243068	0	1.960979	-1.701723	0.049137	2.247319	-2.026236	0.624049	2.183300	-1.964384	0.617807	2.177524	-1.974803	0.622653	2.265766	-1.945864	0.058249	1.981097	-1.801601	0.064953
1014	32	0.080000	-0.020000	0.565800	0.012306	-0.088272	0.560208	0.025623	-0.090737	0.566522	-0.004118	-0.058888	-0.047711	2.265766	-1.945864	0.058249	1.982003	-1.800985	0.061501	-0.006836	-0.045620	-0.054025	-0.531336	0.093680	0.173151	1.290554	-0.755106	0.041718	-0.105333	-0.376405	-0.071318	1.000971	-0.851990	0.336948	-0.574740	-0.006238	0.163341	1.339762	-0.714950	0.140493	-0.345367	-0.354469	0.004982	1.269821	-0.765629	0.233118	0	1.961358	-1.701250	0.049137	2.247195	-2.026207	0.624049	2.177727	-1.959741	0.618457	2.175499	-1.973100	0.624771	2.265766	-1.945864	0.058249	1.982003	-1.800985	0.061501
1015	33	0.080000	-0.020000	0.565800	0.007283	-0.094215	0.560859	0.025243	-0.093462	0.568753	-0.004097	-0.057982	-0.048574	2.265766	-1.945864	0.058249	1.983390	-1.802621	0.057677	-0.011538	-0.041618	-0.056467	-0.538168	0.106908	0.167761	1.290015	-0.745774	0.029659	-0.089599	-0.368880	-0.086150	0.965426	-0.828892	0.328979	-0.562545	0.006000	0.162096	1.327490	-0.710773	0.132282	-0.332891	-0.345163	-0.008678	1.240513	-0.770225	0.222661	0	1.961424	-1.701167	0.049137	2.247173	-2.026202	0.624049	2.171693	-1.954799	0.619109	2.172761	-1.972744	0.627002	2.265766	-1.945864	0.058249	1.983390	-1.802621	0.057677
1016	34	0.080000	-0.020000	0.565800	0.001813	-0.100675	0.561513	0.024018	-0.094796	0.571160	-0.004174	-0.057347	-0.049266	2.265766	-1.945864	0.058249	1.984200	-1.802736	0.054872	-0.017905	-0.038933	-0.058913	-0.546094	0.119743	0.160319	1.289031	-0.734986	0.016801	-0.080954	-0.359062	-0.097810	0.942377	-0.812638	0.318439	-0.553972	0.018109	0.160020	1.315934	-0.701982	0.120494	-0.321872	-0.334075	-0.018682	1.212007	-0.771592	0.219175	0	1.962135	-1.700286	0.049137	2.246940	-2.026148	0.624049	2.165128	-1.949152	0.619762	2.171332	-1.971268	0.629409	2.265766	-1.945864	0.058249	1.984200	-1.802736	0.054872
1017	35	0.080000	-0.020000	0.565800	-0.004143	-0.107693	0.562170	0.022792	-0.096866	0.573949	-0.003971	-0.057065	-0.049935	2.265766	-1.945864	0.058249	1.985620	-1.802643	0.052664	-0.023872	-0.035930	-0.061714	-0.555194	0.132073	0.150660	1.287400	-0.722535	0.003089	-0.080926	-0.347106	-0.105850	0.934889	-0.804872	0.305104	-0.551637	0.027049	0.152962	1.302503	-0.697322	0.111149	-0.318301	-0.319511	-0.027949	1.187258	-0.771966	0.218194	0	1.964311	-1.697619	0.049137	2.246233	-2.025979	0.624049	2.158050	-1.942349	0.620419	2.169034	-1.969220	0.632198	2.265766	-1.945864	0.058249	1.985620	-1.802643	0.052664
1018	36	0.067077	-0.035222	0.566366	-0.010620	-0.115308	0.562833	0.022853	-0.098231	0.576532	-0.003657	-0.056605	-0.050547	2.265766	-1.945864	0.058249	1.986008	-1.802544	0.052820	-0.031686	-0.031577	-0.064247	-0.565220	0.144445	0.139299	1.284888	-0.708409	-0.011620	-0.091341	-0.332763	-0.109068	0.945639	-0.806806	0.288625	-0.546924	0.035512	0.148074	1.289984	-0.681894	0.098938	-0.313316	-0.306643	-0.032355	1.171390	-0.770611	0.214425	0	1.965051	-1.696724	0.049137	2.230736	-2.013041	0.624615	2.150428	-1.935574	0.621082	2.167600	-1.968997	0.634782	2.265766	-1.945864	0.058249	1.986008	-1.802544	0.052820
1019	37	0.036259	-0.071521	0.567716	-0.017625	-0.123522	0.563502	0.022067	-0.099042	0.579267	-0.002265	-0.056466	-0.051262	2.265766	-1.945864	0.058249	1.995001	-1.806517	0.050713	-0.039391	-0.028245	-0.067027	-0.575817	0.157429	0.126851	1.281248	-0.692663	-0.027418	-0.107874	-0.316413	-0.109761	0.966277	-0.813653	0.269697	-0.541248	0.040361	0.147780	1.272446	-0.674845	0.094204	-0.315259	-0.289079	-0.047742	1.158300	-0.770329	0.211745	0	1.965545	-1.696129	0.049137	2.194277	-1.982186	0.625966	2.142228	-1.928348	0.621751	2.166744	-1.968018	0.637516	2.265766	-1.945864	0.058249	1.995001	-1.806517	0.050713
1020	38	-0.000523	-0.114845	0.569328	-0.025107	-0.132272	0.564175	0.020077	-0.101939	0.581343	-0.001717	-0.056256	-0.051536	2.265766	-1.945864	0.058249	1.990749	-1.803977	0.051740	-0.046196	-0.024899	-0.068704	-0.586795	0.170848	0.113405	1.276224	-0.675279	-0.044162	-0.124837	-0.298924	-0.111287	0.986706	-0.819941	0.249408	-0.539723	0.042755	0.141726	1.260557	-0.660522	0.086517	-0.311790	-0.285977	-0.043296	1.150204	-0.765848	0.201179	0	1.966213	-1.695328	0.049137	2.150922	-1.945136	0.627577	2.133539	-1.920521	0.622424	2.163792	-1.965758	0.639593	2.265766	-1.945864	0.058249	1.990749	-1.803977	0.051740
1021	39	-0.031340	-0.151144	0.570678	-0.032950	-0.141418	0.564848	0.018752	-0.103432	0.583211	-0.000059	-0.056374	-0.051857	2.265766	-1.945864	0.058249	1.997346	-1.809491	0.049928	-0.054011	-0.021658	-0.070221	-0.597878	0.184431	0.099181	1.269648	-0.656415	-0.061567	-0.141901	-0.280582	-0.113706	1.006367	-0.825412	0.228061	-0.538155	0.044170	0.138312	1.248371	-0.654190	0.081484	-0.318565	-0.270466	-0.054264	1.144648	-0.762864	0.199120	0	1.966241	-1.695294	0.049137	2.114681	-1.914236	0.628927	2.124411	-1.912644	0.623097	2.162298	-1.964419	0.641460	2.265766	-1.945864	0.058249	1.997346	-1.809491	0.049928
1022	40	-0.044263	-0.166366	0.571244	-0.041016	-0.150791	0.565514	0.017677	-0.105159	0.584230	0.001189	-0.056277	-0.052055	2.265766	-1.945864	0.058249	1.999065	-1.809014	0.050173	-0.062390	-0.017744	-0.070771	-0.608756	0.197893	0.084470	1.261422	-0.636319	-0.079294	-0.158960	-0.261767	-0.116952	1.025234	-0.830120	0.206046	-0.541274	0.047289	0.131093	1.243411	-0.643409	0.073128	-0.318395	-0.256209	-0.055911	1.142944	-0.757546	0.189527	0	1.966320	-1.695200	0.049137	2.099498	-1.901232	0.629493	2.115066	-1.904514	0.623763	2.160568	-1.963307	0.642479	2.265766	-1.945864	0.058249	1.999065	-1.809014	0.050173
1023	0	0.024872	0.147334	0.593345	0.046556	0.109615	0.576496	0.097517	0.196299	0.593345	0.002487	-0.056351	-0.052170	2.265766	-1.945864	0.058249	1.999743	-1.809719	0.050232	-0.087165	-0.010813	-0.069019	-0.640260	0.193813	0.016476	1.224766	-0.583357	-0.096402	-0.429810	-0.082937	-0.127612	1.189339	-0.754590	-0.004756	-0.545057	0.053672	0.122134	1.239116	-0.638535	0.066864	-0.321284	-0.242642	-0.060692	1.141341	-0.752240	0.183613	1	2.265727	-1.631526	0.058249	2.132754	-1.877791	0.643577	2.090258	-1.887114	0.626729	2.157579	-1.961807	0.643577	1.999743	-1.809719	0.050232	2.265766	-1.945864	0.058249
1024	1	0.030605	0.134091	0.592560	0.047414	0.104572	0.577205	0.097298	0.191363	0.593872	0.003630	-0.056626	-0.052164	2.262897	-1.944611	0.058213	1.999743	-1.809719	0.050232	-0.086227	-0.012506	-0.068831	-0.637729	0.200158	0.010203	1.217055	-0.578044	-0.105702	-0.427357	-0.074721	-0.133254	1.184911	-0.753660	-0.014294	-0.551236	0.056033	0.110322	1.239252	-0.630422	0.056443	-0.325758	-0.226501	-0.066785	1.142066	-0.747250	0.164858	1	2.265058	-1.630532	0.058249	2.118659	-1.878828	0.642793	2.085477	-1.886094	0.627437	2.153499	-1.959538	0.644104	1.999743	-1.809719	0.050232	2.262897	-1.944611	0.058213
1025	2	0.044277	0.102512	0.590689	0.051934	0.108980	0.576729	0.097946	0.186596	0.593801	0.005284	-0.057216	-0.052113	2.262825	-1.943999	0.057272	1.999743	-1.809719	0.050232	-0.075543	-0.017112	-0.069185	-0.630326	0.196522	0.015385	1.224349	-0.592646	-0.100562	-0.417715	-0.080341	-0.129309	1.184457	-0.761999	-0.006008	-0.562212	0.065740	0.095029	1.239559	-0.625277	0.046879	-0.337220	-0.203363	-0.067442	1.145458	-0.743426	0.137172	1	2.263381	-1.628074	0.058249	2.085116	-1.881696	0.640922	2.089098	-1.890894	0.626961	2.150134	-1.957347	0.644033	1.999743	-1.809719	0.050232	2.262825	-1.943999	0.057272
1026	3	0.060595	0.064821	0.588456	0.057411	0.116016	0.575906	0.097980	0.181662	0.594049	0.007296	-0.057825	-0.051973	2.262604	-1.943662	0.057079	1.999743	-1.809719	0.050232	-0.061507	-0.022878	-0.070116	-0.621055	0.189920	0.023804	1.234556	-0.612077	-0.091326	-0.406059	-0.089989	-0.122878	1.184756	-0.772604	0.007289	-0.575149	0.078617	0.082414	1.241732	-0.617971	0.033706	-0.347711	-0.181547	-0.070682	1.147639	-0.742467	0.114865	1	2.261731	-1.625702	0.058249	2.045010	-1.886037	0.638688	2.095049	-1.897312	0.626138	2.146714	-1.954635	0.644281	1.999743	-1.809719	0.050232	2.262604	-1.943662	0.057079
1027	4	0.074267	0.033243	0.586585	0.062442	0.122003	0.575178	0.097789	0.176820	0.593248	0.009259	-0.058500	-0.051794	2.260813	-1.942819	0.055930	1.999743	-1.809719	0.050232	-0.048473	-0.028146	-0.069864	-0.612223	0.184285	0.030926	1.242766	-0.629115	-0.083636	-0.395134	-0.098229	-0.117661	1.184225	-0.781881	0.018644	-0.586449	0.089994	0.072048	1.244161	-0.611868	0.022692	-0.360784	-0.161383	-0.074727	1.155633	-0.742092	0.092501	1	2.260788	-1.624366	0.058249	2.011278	-1.890265	0.636817	2.099868	-1.903308	0.625410	2.142850	-1.952368	0.643480	1.999743	-1.809719	0.050232	2.260813	-1.942819	0.055930
1028	5	0.080000	0.020000	0.585800	0.066643	0.126103	0.574658	0.097705	0.171700	0.592319	0.011400	-0.059242	-0.051491	2.260728	-1.942307	0.055308	1.999743	-1.809719	0.050232	-0.036923	-0.032618	-0.069152	-0.604616	0.180599	0.035736	1.248132	-0.642079	-0.078783	-0.385891	-0.103780	-0.114357	1.183040	-0.789189	0.026472	-0.600579	0.097450	0.055804	1.248942	-0.604975	0.009573	-0.375723	-0.142865	-0.077887	1.165859	-0.742281	0.073546	1	2.259715	-1.622865	0.058249	1.997445	-1.892149	0.636032	2.103222	-1.907879	0.624890	2.138761	-1.950080	0.642552	1.999743	-1.809719	0.050232	2.260728	-1.942307	0.055308
1029	6	0.080000	0.020000	0.585800	0.070044	0.128641	0.574330	0.096878	0.166969	0.590697	0.013656	-0.060009	-0.051006	2.260888	-1.942029	0.054176	1.999743	-1.809719	0.050232	-0.027150	-0.037118	-0.067373	-0.598046	0.179402	0.039443	1.251628	-0.651980	-0.076310	-0.378654	-0.106348	-0.111623	1.181456	-0.794498	0.031182	-0.613064	0.107498	0.046041	1.253475	-0.599937	-0.000376	-0.392043	-0.128070	-0.079360	1.181872	-0.743588	0.058234	1	2.258751	-1.621530	0.058249	1.997869	-1.892160	0.636032	2.105273	-1.911297	0.624563	2.135138	-1.947314	0.640930	1.999743	-1.809719	0.050232	2.260888	-1.942029	0.054176
1030	7	0.080000	0.020000	0.585800	0.072760	0.130087	0.574153	0.096064	0.160889	0.589128	0.016017	-0.060824	-0.050334	2.260499	-1.942263	0.054151	1.999743	-1.809719	0.050232	-0.017023	-0.040820	-0.065309	-0.593737	0.179599	0.041297	1.261670	-0.666112	-0.075881	-0.373691	-0.106095	-0.108031	1.180093	-0.798176	0.033610	-0.629120	0.119352	0.035877	1.263105	-0.593274	-0.012388	-0.408848	-0.112373	-0.082762	1.199010	-0.745127	0.047792	1	2.258053	-1.620573	0.058249	1.998174	-1.892166	0.636032	2.106335	-1.913906	0.624386	2.129989	-1.944440	0.639361	1.999743	-1.809719	0.050232	2.260499	-1.942263	0.054151
1031	8	0.080000	0.020000	0.585800	0.074889	0.130749	0.574096	0.094956	0.155544	0.586993	0.018014	-0.061580	-0.049571	2.261076	-1.942545	0.053469	1.999743	-1.809719	0.050232	-0.008777	-0.044267	-0.062469	-0.592655	0.179324	0.039897	1.285167	-0.690718	-0.077059	-0.370730	-0.103581	-0.103378	1.179011	-0.800474	0.034362	-0.643096	0.131215	0.020624	1.273741	-0.589419	-0.020137	-0.422586	-0.095865	-0.088226	1.216379	-0.747765	0.042029	1	2.257406	-1.619693	0.058249	1.998455	-1.892171	0.636032	2.106781	-1.915769	0.624329	2.125568	-1.941548	0.637226	1.999743	-1.809719	0.050232	2.261076	-1.942545	0.053469
1032	9	0.080000	0.020000	0.585800	0.076498	0.130795	0.574139	0.094248	0.150003	0.584854	0.020200	-0.062348	-0.048738	2.262439	-1.942942	0.053241	1.999743	-1.809719	0.050232	-0.000891	-0.046884	-0.059453	-0.593042	0.178262	0.036011	1.318700	-0.724113	-0.079337	-0.369226	-0.099111	-0.097668	1.177538	-0.801183	0.033782	-0.657711	0.145115	0.007232	1.285084	-0.583959	-0.030997	-0.437040	-0.078548	-0.090824	1.234309	-0.750104	0.036957	1	2.256141	-1.617990	0.058249	1.999001	-1.892178	0.636032	2.107122	-1.916626	0.624372	2.121254	-1.938632	0.635087	1.999743	-1.809719	0.050232	2.262439	-1.942942	0.053241
1033	10	0.080000	0.020000	0.585800	0.077636	0.130325	0.574269	0.092750	0.144267	0.582613	0.022031	-0.063167	-0.047834	2.263070	-1.943213	0.052594	1.999743	-1.809719	0.050232	0.006400	-0.049809	-0.056178	-0.592755	0.176151	0.030423	1.358173	-0.764312	-0.082311	-0.369490	-0.092957	-0.090901	1.176737	-0.800996	0.032070	-0.670443	0.159917	-0.003187	1.294296	-0.580035	-0.040129	-0.452610	-0.060959	-0.092605	1.252802	-0.754905	0.025227	1	2.255134	-1.616650	0.058249	1.999433	-1.892181	0.636032	2.106945	-1.917050	0.624502	2.116736	-1.935131	0.632846	1.999743	-1.809719	0.050232	2.263070	-1.943213	0.052594
1034	11	0.080000	0.020000	0.585800	0.078345	0.129420	0.574475	0.090783	0.137907	0.580956	0.023637	-0.063988	-0.046842	2.263319	-1.943774	0.053154	1.999743	-1.809719	0.050232	0.013701	-0.052674	-0.053323	-0.590565	0.172683	0.023826	1.400828	-0.809759	-0.085380	-0.371136	-0.085291	-0.083177	1.176171	-0.799786	0.029408	-0.682886	0.171789	-0.013901	1.304923	-0.574355	-0.052924	-0.465989	-0.045414	-0.094922	1.269148	-0.758891	0.014362	1	2.254489	-1.615801	0.058249	1.999707	-1.892181	0.636032	2.106251	-1.917160	0.624707	2.111462	-1.931287	0.631188	1.999743	-1.809719	0.050232	2.263319	-1.943774	0.053154
1035	12	0.080000	0.020000	0.585800	0.078658	0.128154	0.574747	0.088250	0.131834	0.578960	0.024976	-0.064750	-0.045796	2.264956	-1.943655	0.053065	1.999743	-1.809719	0.050232	0.020117	-0.055699	-0.050009	-0.584836	0.167646	0.016907	1.443246	-0.858628	-0.088071	-0.373990	-0.076292	-0.074590	1.175816	-0.797637	0.025963	-0.691612	0.185032	-0.026663	1.313795	-0.573368	-0.064836	-0.479591	-0.028114	-0.095524	1.286328	-0.761290	-0.003244	1	2.253631	-1.614679	0.058249	2.000072	-1.892181	0.636032	2.105420	-1.916691	0.624979	2.106705	-1.926884	0.629192	1.999743	-1.809719	0.050232	2.264956	-1.943655	0.053065
1036	13	0.080000	0.020000	0.585800	0.078607	0.126597	0.575077	0.085601	0.126579	0.577400	0.025791	-0.065350	-0.044667	2.266879	-1.942762	0.054622	1.999743	-1.809719	0.050232	0.024912	-0.058412	-0.046990	-0.574406	0.160815	0.010271	1.482569	-0.909184	-0.089806	-0.377874	-0.066133	-0.065244	1.175624	-0.794605	0.021893	-0.700288	0.199239	-0.038569	1.329944	-0.576068	-0.081587	-0.490422	-0.012357	-0.096100	1.300475	-0.763418	-0.018257	1	2.253169	-1.614078	0.058249	2.000267	-1.892180	0.636032	2.104172	-1.916023	0.625309	2.102501	-1.922814	0.627632	1.999743	-1.809719	0.050232	2.266879	-1.942762	0.054622
1037	14	0.080000	0.020000	0.585800	0.078218	0.124812	0.575457	0.082373	0.127597	0.575955	0.025260	-0.066277	-0.043418	2.277065	-1.942955	0.056654	1.999743	-1.809719	0.050232	0.021937	-0.062540	-0.043916	-0.558456	0.151955	0.004403	1.516204	-0.959611	-0.089977	-0.382619	-0.054976	-0.055244	1.175530	-0.790736	0.017344	-0.708009	0.203926	-0.062741	1.348369	-0.589932	-0.108472	-0.500308	-0.002395	-0.084463	1.313897	-0.766119	-0.040315	1	2.251650	-1.612126	0.058249	2.000904	-1.892173	0.636032	2.103342	-1.914426	0.625689	2.105102	-1.919107	0.626187	1.999743	-1.809719	0.050232	2.277065	-1.942955	0.056654
