tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
1448	15	0.080000	0.020000	0.675800	0.019727	0.082388	0.667062	-0.015650	0.047936	0.672960	-0.041210	0.038825	-0.061209	1.531370	-0.962437	0.142167	1.727244	-0.860820	0.079497	-0.090111	0.045696	-0.067108	-0.423915	-0.002233	0.004612	1.063667	-0.719816	0.021211	-0.208894	0.053372	-0.024953	0.511642	-0.303506	-0.058827	-0.414090	0.092431	-0.036252	1.019935	-0.437338	-0.157979	-0.230966	0.133209	-0.006696	0.431858	-0.192422	-0.120173	1	1.447797	-0.674213	0.077375	1.688055	-0.788265	0.755297	1.642537	-0.862111	0.746559	1.684677	-0.887854	0.752457	1.727244	-0.860820	0.079497	1.531370	-0.962437	0.142167
1449	16	0.080000	0.020000	0.675800	0.021440	0.082333	0.667144	-0.012653	0.047641	0.674176	-0.042459	0.040313	-0.059736	1.528461	-0.950906	0.151951	1.727244	-0.860820	0.079497	-0.090759	0.046057	-0.066768	-0.468523	0.000290	0.003402	1.109379	-0.716495	0.017642	-0.205332	0.053490	-0.024925	0.510010	-0.305441	-0.058914	-0.464276	0.091877	-0.043751	1.080894	-0.446590	-0.157880	-0.232330	0.133115	-0.009361	0.436000	-0.195431	-0.123632	1	1.447936	-0.674005	0.077375	1.688109	-0.788236	0.755297	1.642167	-0.860375	0.746641	1.684203	-0.884846	0.753672	1.727244	-0.860820	0.079497	1.528461	-0.950906	0.151951
1450	17	0.080000	0.020000	0.675800	0.023662	0.082221	0.667261	-0.009344	0.047728	0.675396	-0.043483	0.041918	-0.058289	1.526164	-0.937648	0.160827	1.727244	-0.860820	0.079497	-0.090951	0.047002	-0.066423	-0.506578	0.002888	0.001835	1.138214	-0.702625	0.013766	-0.200240	0.053730	-0.024853	0.506870	-0.307397	-0.059094	-0.514523	0.091067	-0.048800	1.133569	-0.454427	-0.150169	-0.233728	0.133039	-0.013044	0.438923	-0.198827	-0.127903	1	1.448246	-0.673542	0.077375	1.688229	-0.788171	0.755297	1.641731	-0.858052	0.746758	1.683267	-0.881587	0.754892	1.727244	-0.860820	0.079497	1.526164	-0.937648	0.160827
1451	18	0.080000	0.020000	0.675800	0.026341	0.082085	0.667407	-0.005637	0.048798	0.676372	-0.044338	0.043383	-0.057024	1.525423	-0.923566	0.167560	1.727244	-0.860820	0.079497	-0.090217	0.048467	-0.065989	-0.536537	0.005461	0.000021	1.147839	-0.677463	0.009715	-0.194610	0.054017	-0.024766	0.504157	-0.310322	-0.059309	-0.560857	0.090488	-0.049657	1.173947	-0.460293	-0.139309	-0.234571	0.133158	-0.019124	0.440721	-0.202249	-0.133465	1	1.448559	-0.673077	0.077375	1.688350	-0.788106	0.755297	1.641214	-0.855278	0.746903	1.681291	-0.878180	0.755868	1.727244	-0.860820	0.079497	1.525423	-0.923566	0.167560
1452	19	0.080000	0.020000	0.675800	0.029433	0.081958	0.667576	-0.001847	0.050229	0.677094	-0.045171	0.044627	-0.055927	1.525201	-0.909052	0.172201	1.727244	-0.860820	0.079497	-0.089397	0.050036	-0.065446	-0.561311	0.007940	-0.001940	1.145825	-0.645715	0.005609	-0.188123	0.054360	-0.024638	0.501038	-0.313713	-0.059571	-0.600553	0.087616	-0.048773	1.200562	-0.467037	-0.117256	-0.235185	0.133090	-0.023998	0.444752	-0.206184	-0.139713	1	1.448262	-0.673518	0.077375	1.688236	-0.788168	0.755297	1.640571	-0.852385	0.747072	1.679002	-0.874929	0.756591	1.727244	-0.860820	0.079497	1.525201	-0.909052	0.172201
1453	20	0.080000	0.020000	0.675800	0.032899	0.081866	0.667763	0.001947	0.052136	0.677510	-0.045919	0.045707	-0.055005	1.523731	-0.893768	0.174651	1.727244	-0.860820	0.079497	-0.088375	0.051984	-0.064752	-0.584907	0.010276	-0.004000	1.141619	-0.612868	0.001530	-0.180559	0.054581	-0.024412	0.496894	-0.317120	-0.059659	-0.632980	0.086781	-0.046189	1.212791	-0.475291	-0.101679	-0.235202	0.132954	-0.027547	0.451348	-0.211017	-0.144553	1	1.447855	-0.674126	0.077375	1.688077	-0.788253	0.755297	1.639784	-0.849193	0.747260	1.676247	-0.871829	0.757006	1.727244	-0.860820	0.079497	1.523731	-0.893768	0.174651
1454	21	0.080000	0.020000	0.675800	0.036709	0.081837	0.667965	0.005051	0.053967	0.677624	-0.046393	0.046766	-0.054340	1.523058	-0.878246	0.174755	1.727244	-0.860820	0.079497	-0.087813	0.054728	-0.063999	-0.607099	0.012420	-0.006096	1.135307	-0.579277	-0.002441	-0.171723	0.054786	-0.024089	0.491220	-0.320280	-0.059705	-0.656714	0.083960	-0.041943	1.210567	-0.478652	-0.086697	-0.234963	0.133039	-0.029998	0.458072	-0.215373	-0.150417	1	1.447798	-0.674211	0.077375	1.688055	-0.788265	0.755297	1.638865	-0.845521	0.747461	1.673707	-0.869291	0.757121	1.727244	-0.860820	0.079497	1.523058	-0.878246	0.174755
1455	22	0.080000	0.020000	0.675800	0.040838	0.081895	0.668177	0.007849	0.055993	0.677679	-0.046701	0.047638	-0.053869	1.521606	-0.863646	0.173987	1.727244	-0.860820	0.079497	-0.087353	0.057963	-0.063370	-0.624688	0.014341	-0.008098	1.120941	-0.542239	-0.006202	-0.162321	0.054871	-0.023685	0.485427	-0.323884	-0.059611	-0.675130	0.081267	-0.040417	1.201712	-0.480664	-0.077777	-0.233267	0.133175	-0.033332	0.461899	-0.221898	-0.152176	1	1.448279	-0.673493	0.077375	1.688242	-0.788164	0.755297	1.637837	-0.841305	0.747674	1.671035	-0.866938	0.757175	1.727244	-0.860820	0.079497	1.521606	-0.863646	0.173987
1456	23	0.080000	0.020000	0.675800	0.045267	0.082062	0.668397	0.010880	0.058489	0.677624	-0.046722	0.048297	-0.053627	1.518996	-0.849708	0.172045	1.727244	-0.860820	0.079497	-0.086358	0.061224	-0.062854	-0.634742	0.016030	-0.009851	1.093468	-0.499675	-0.009644	-0.151678	0.054815	-0.023154	0.478009	-0.327096	-0.059340	-0.685570	0.078821	-0.039653	1.184540	-0.473830	-0.061563	-0.229586	0.133064	-0.033721	0.466185	-0.228856	-0.152792	1	1.448634	-0.672965	0.077375	1.688380	-0.788091	0.755297	1.636634	-0.836881	0.747894	1.667865	-0.864498	0.757121	1.727244	-0.860820	0.079497	1.518996	-0.849708	0.172045
1457	24	0.080000	0.020000	0.675800	0.049982	0.082362	0.668621	0.013346	0.060794	0.677547	-0.046630	0.048680	-0.053604	1.515229	-0.836291	0.168847	1.727244	-0.860820	0.079497	-0.086004	0.064713	-0.062529	-0.637482	0.017485	-0.011263	1.054269	-0.452787	-0.012693	-0.140506	0.054563	-0.022528	0.470429	-0.330672	-0.058855	-0.688255	0.077168	-0.041046	1.156962	-0.461475	-0.042766	-0.223254	0.132877	-0.033547	0.467924	-0.234743	-0.153085	1	1.449120	-0.672247	0.077375	1.688567	-0.787991	0.755297	1.635269	-0.832143	0.748118	1.665025	-0.862507	0.757043	1.727244	-0.860820	0.079497	1.515229	-0.836291	0.168847
1458	25	0.080000	0.020000	0.675800	0.054974	0.082816	0.668848	0.015945	0.063850	0.677296	-0.046537	0.048683	-0.053835	1.510629	-0.824666	0.164611	1.727244	-0.860820	0.079497	-0.085240	0.068307	-0.062283	-0.633160	0.018704	-0.012264	1.004585	-0.402613	-0.015287	-0.128502	0.054087	-0.021786	0.462010	-0.334234	-0.058120	-0.685459	0.078838	-0.042653	1.124186	-0.447214	-0.031171	-0.216198	0.132919	-0.033640	0.467643	-0.241116	-0.149454	1	1.449656	-0.671459	0.077375	1.688774	-0.787881	0.755297	1.633721	-0.827142	0.748345	1.661433	-0.860534	0.756793	1.727244	-0.860820	0.079497	1.510629	-0.824666	0.164611
1459	26	0.080000	0.020000	0.675800	0.060240	0.083445	0.669075	0.019225	0.066928	0.676915	-0.046498	0.048358	-0.054277	1.505092	-0.812523	0.159242	1.727244	-0.860820	0.079497	-0.084421	0.071092	-0.062117	-0.621753	0.019679	-0.012798	0.944883	-0.349677	-0.017376	-0.115621	0.053349	-0.020924	0.452637	-0.337712	-0.057103	-0.677431	0.081352	-0.044608	1.081959	-0.427367	-0.028322	-0.206960	0.132459	-0.034578	0.466944	-0.245665	-0.145169	1	1.449896	-0.671108	0.077375	1.688866	-0.787833	0.755297	1.631906	-0.822057	0.748572	1.657667	-0.857992	0.756411	1.727244	-0.860820	0.079497	1.505092	-0.812523	0.159242
1460	27	0.080000	0.020000	0.675800	0.065779	0.084270	0.669300	0.022553	0.070439	0.676246	-0.046508	0.047804	-0.054926	1.499076	-0.802771	0.152894	1.727244	-0.860820	0.079497	-0.083624	0.073921	-0.061872	-0.604022	0.020379	-0.012842	0.877159	-0.295270	-0.018915	-0.101872	0.052314	-0.019945	0.442320	-0.341109	-0.055768	-0.667358	0.088221	-0.044006	1.035088	-0.401444	-0.027215	-0.201429	0.132127	-0.035770	0.466373	-0.252044	-0.141369	1	1.449890	-0.671115	0.077375	1.688864	-0.787834	0.755297	1.629792	-0.816873	0.748796	1.653468	-0.855593	0.755742	1.727244	-0.860820	0.079497	1.499076	-0.802771	0.152894
1461	28	0.080000	0.020000	0.675800	0.071595	0.085310	0.669521	0.025219	0.074251	0.675371	-0.046436	0.047351	-0.055633	1.492024	-0.794027	0.146123	1.727244	-0.860820	0.079497	-0.083261	0.077632	-0.061483	-0.580138	0.020770	-0.012384	0.801999	-0.239845	-0.019868	-0.086676	0.050954	-0.018824	0.429839	-0.343780	-0.054085	-0.653467	0.094178	-0.046939	0.984117	-0.372578	-0.029314	-0.195855	0.131812	-0.036573	0.466458	-0.258580	-0.132971	1	1.449779	-0.671278	0.077375	1.688822	-0.787856	0.755297	1.627375	-0.811527	0.749018	1.649128	-0.853952	0.754867	1.727244	-0.860820	0.079497	1.492024	-0.794027	0.146123
1462	29	0.080000	0.020000	0.675800	0.077699	0.086587	0.669737	0.029001	0.078572	0.674453	-0.046134	0.046734	-0.056498	1.484413	-0.786969	0.139488	1.727244	-0.860820	0.079497	-0.081982	0.080656	-0.061214	-0.550556	0.020795	-0.011432	0.720508	-0.184101	-0.020199	-0.070755	0.049213	-0.017610	0.416751	-0.346564	-0.052015	-0.636696	0.096462	-0.053983	0.934902	-0.343360	-0.033542	-0.189012	0.129775	-0.037725	0.466748	-0.264726	-0.124911	1	1.449529	-0.671645	0.077375	1.688725	-0.787907	0.755297	1.624612	-0.806037	0.749234	1.644021	-0.851414	0.753950	1.727244	-0.860820	0.079497	1.484413	-0.786969	0.139488
1463	30	0.080000	0.020000	0.675800	0.084101	0.088123	0.669947	0.032028	0.083056	0.673377	-0.045583	0.046053	-0.057634	1.477489	-0.781188	0.131520	1.727244	-0.860820	0.079497	-0.081063	0.084504	-0.061064	-0.515237	0.020393	-0.010004	0.632686	-0.128117	-0.019874	-0.053617	0.047061	-0.016291	0.402037	-0.348934	-0.049525	-0.611828	0.099180	-0.057572	0.874855	-0.313339	-0.036183	-0.182987	0.126017	-0.038783	0.466714	-0.271815	-0.117770	1	1.449831	-0.671202	0.077375	1.688841	-0.787846	0.755297	1.621690	-0.800018	0.749444	1.638962	-0.849404	0.752873	1.727244	-0.860820	0.079497	1.477489	-0.781188	0.131520
1464	31	0.080000	0.020000	0.675800	0.090818	0.089937	0.670150	0.035870	0.088140	0.672137	-0.044816	0.044993	-0.058887	1.470093	-0.776274	0.123021	1.727244	-0.860820	0.079497	-0.079470	0.087673	-0.060875	-0.475312	0.019471	-0.008157	0.541024	-0.073303	-0.018854	-0.034578	0.044465	-0.014858	0.384283	-0.350160	-0.046580	-0.581132	0.107379	-0.055456	0.811484	-0.285754	-0.037800	-0.174209	0.123511	-0.036573	0.466407	-0.278493	-0.107571	1	1.449636	-0.671487	0.077375	1.688767	-0.787885	0.755297	1.618265	-0.794035	0.749646	1.633098	-0.846974	0.751634	1.727244	-0.860820	0.079497	1.470093	-0.776274	0.123021
1465	32	0.080000	0.020000	0.675800	0.097870	0.092055	0.670344	0.039197	0.093228	0.670619	-0.043755	0.043947	-0.060157	1.464413	-0.773473	0.114243	1.727244	-0.860820	0.079497	-0.078359	0.091343	-0.060431	-0.431703	0.017929	-0.005963	0.447569	-0.020835	-0.017091	-0.014263	0.041366	-0.013368	0.364876	-0.351006	-0.043140	-0.547938	0.111376	-0.056594	0.749145	-0.260302	-0.040435	-0.166377	0.121321	-0.035810	0.466714	-0.286345	-0.096358	1	1.449378	-0.671867	0.077375	1.688667	-0.787938	0.755297	1.614429	-0.787844	0.749840	1.627341	-0.845091	0.750115	1.727244	-0.860820	0.079497	1.464413	-0.773473	0.114243
1466	33	0.080000	0.020000	0.675800	0.105283	0.094499	0.670529	0.041491	0.098560	0.668516	-0.042191	0.042629	-0.061707	1.462112	-0.776530	0.103661	1.727244	-0.860820	0.079497	-0.077586	0.095857	-0.059694	-0.386380	0.015658	-0.003520	0.356656	0.026876	-0.014531	0.008540	0.037731	-0.011811	0.341300	-0.350169	-0.039165	-0.504790	0.112415	-0.059996	0.685459	-0.236691	-0.047389	-0.160429	0.120068	-0.036707	0.467046	-0.295292	-0.086945	1	1.449424	-0.671798	0.077375	1.688685	-0.787928	0.755297	1.610300	-0.781203	0.750026	1.621619	-0.844114	0.748013	1.727244	-0.860820	0.079497	1.462112	-0.776530	0.103661
1467	34	0.080000	0.020000	0.675800	0.113088	0.097298	0.670704	0.045674	0.104432	0.666244	-0.040583	0.041230	-0.063144	1.458334	-0.775356	0.093503	1.727244	-0.860820	0.079497	-0.075697	0.099217	-0.058684	-0.343164	0.012552	-0.000949	0.276627	0.065259	-0.011102	0.033960	0.033501	-0.010238	0.313363	-0.347589	-0.034606	-0.462044	0.115730	-0.064187	0.617240	-0.212322	-0.053012	-0.150083	0.120111	-0.037055	0.467949	-0.303266	-0.073903	1	1.449516	-0.671663	0.077375	1.688720	-0.787910	0.755297	1.605757	-0.774236	0.750201	1.614927	-0.841404	0.745740	1.727244	-0.860820	0.079497	1.458334	-0.775356	0.093503
1468	35	0.080000	0.020000	0.675800	0.121320	0.100482	0.670868	0.047181	0.111250	0.664302	-0.039001	0.040456	-0.064358	1.457337	-0.776639	0.084982	1.727244	-0.860820	0.079497	-0.075064	0.106122	-0.057792	-0.312956	0.008541	0.001611	0.230989	0.081655	-0.006719	0.062832	0.028621	-0.008697	0.279386	-0.342423	-0.029414	-0.427214	0.115296	-0.064643	0.558054	-0.145811	-0.043658	-0.143197	0.116191	-0.042908	0.465444	-0.312931	-0.061887	1	1.450174	-0.670701	0.077375	1.688973	-0.787777	0.755297	1.601027	-0.766564	0.750365	1.608014	-0.841154	0.743798	1.727244	-0.860820	0.079497	1.457337	-0.776639	0.084982
1469	36	0.093011	0.029641	0.675690	0.130011	0.104075	0.671021	0.049248	0.114584	0.664605	-0.038602	0.039739	-0.064950	1.459891	-0.776331	0.084337	1.727244	-0.860820	0.079497	-0.078480	0.110753	-0.058533	-0.304588	0.003662	0.004232	0.238989	0.065607	-0.001297	0.095765	0.023040	-0.007287	0.238147	-0.334063	-0.023543	-0.412334	0.096002	-0.060197	0.544069	-0.124483	-0.035967	-0.132093	0.098038	-0.052429	0.465504	-0.321369	-0.048945	1	1.451199	-0.669216	0.077375	1.676990	-0.777129	0.755186	1.596038	-0.758256	0.750518	1.604401	-0.839270	0.744101	1.727244	-0.860820	0.079497	1.459891	-0.776331	0.084337
1470	37	0.124037	0.052630	0.675427	0.139167	0.108081	0.671163	0.052290	0.118975	0.666269	-0.037804	0.038713	-0.066025	1.463179	-0.775163	0.084494	1.727244	-0.860820	0.079497	-0.080365	0.115230	-0.061131	-0.306903	-0.001903	0.007139	0.274338	0.032543	0.004995	0.134102	0.016747	-0.006132	0.186784	-0.320987	-0.016983	-0.393483	0.070785	-0.043711	0.511131	-0.121569	-0.031066	-0.121721	0.070580	-0.057840	0.453377	-0.326632	-0.039660	1	1.452878	-0.666820	0.077375	1.648424	-0.751538	0.754923	1.590998	-0.749078	0.750660	1.599636	-0.836208	0.745766	1.727244	-0.860820	0.079497	1.463179	-0.775163	0.084494
1471	38	0.161069	0.080070	0.675113	0.148735	0.112463	0.671294	0.055672	0.122376	0.668483	-0.036496	0.037643	-0.067106	1.466230	-0.775523	0.085043	1.727244	-0.860820	0.079497	-0.083839	0.118374	-0.064296	-0.306726	-0.008007	0.010328	0.305897	0.000754	0.011880	0.177547	0.009809	-0.005419	0.125708	-0.303313	-0.009795	-0.375271	0.047298	-0.033265	0.475696	-0.107358	-0.024632	-0.106603	0.051192	-0.055951	0.425211	-0.320121	-0.024543	1	1.452076	-0.667959	0.077375	1.612881	-0.721984	0.754609	1.584109	-0.741312	0.750790	1.595459	-0.834211	0.747979	1.727244	-0.860820	0.079497	1.466230	-0.775523	0.085043
1472	39	0.192095	0.103059	0.674849	0.158597	0.117131	0.671414	0.060618	0.129547	0.670509	-0.034578	0.036635	-0.068161	1.463212	-0.775721	0.085331	1.727244	-0.860820	0.079497	-0.083150	0.122628	-0.067256	-0.303668	-0.014556	0.013684	0.332445	-0.028929	0.019222	0.221252	0.002368	-0.005341	0.064793	-0.286057	-0.002118	-0.358423	0.030986	-0.028873	0.443542	-0.095965	-0.008127	-0.084233	0.031719	-0.052603	0.386606	-0.307933	-0.009918	1	1.451365	-0.668977	0.077375	1.582876	-0.697480	0.754346	1.576862	-0.733313	0.750911	1.587248	-0.831528	0.750005	1.727244	-0.860820	0.079497	1.463212	-0.775721	0.085331
1473	40	0.205107	0.112700	0.674739	0.168613	0.121980	0.671525	0.063307	0.129256	0.672121	-0.033132	0.035661	-0.068983	1.470206	-0.773898	0.085460	1.727244	-0.860820	0.079497	-0.089837	0.124694	-0.069578	-0.298094	-0.021427	0.017078	0.354267	-0.056430	0.026853	0.255916	-0.005412	-0.005902	0.023283	-0.279152	0.005872	-0.344668	0.016209	-0.024266	0.417123	-0.091199	-0.000975	-0.063609	0.026691	-0.060116	0.347234	-0.294993	0.013517	1	1.452157	-0.667844	0.077375	1.571225	-0.686384	0.754236	1.570406	-0.724030	0.751022	1.587047	-0.828267	0.751617	1.727244	-0.860820	0.079497	1.470206	-0.773898	0.085460
1474	0	-0.076439	-0.110242	0.667307	0.039662	-0.087632	0.666784	-0.080656	-0.089141	0.667307	-0.030997	0.035355	-0.069728	1.473949	-0.772352	0.085679	1.727244	-0.860820	0.079497	-0.107737	0.128035	-0.070251	-0.171541	-0.040553	0.033956	0.506250	-0.335850	0.049659	0.298816	-0.033561	-0.025045	0.000200	-0.367329	0.049345	-0.332064	-0.002599	-0.015910	0.390270	-0.084718	0.009698	-0.043233	0.015502	-0.055469	0.307503	-0.283615	0.026082	0	1.640181	-0.466887	0.085679	1.600597	-0.816586	0.752987	1.547813	-0.710735	0.752463	1.581387	-0.826283	0.752987	1.473949	-0.772352	0.085679	1.727244	-0.860820	0.079497
1475	1	-0.060170	-0.100857	0.668190	0.041038	-0.083578	0.667281	-0.076004	-0.083685	0.668064	-0.029029	0.034897	-0.070386	1.473949	-0.772352	0.085679	1.726833	-0.859446	0.079046	-0.102787	0.125774	-0.071170	-0.164843	-0.047010	0.035875	0.496113	-0.332627	0.056261	0.300521	-0.040296	-0.026433	0.000081	-0.368734	0.056250	-0.321633	-0.018706	-0.013218	0.372152	-0.080786	0.016010	-0.023027	0.001986	-0.053594	0.267850	-0.270828	0.035950	0	1.639625	-0.466585	0.085679	1.587265	-0.803206	0.753870	1.543426	-0.710364	0.752960	1.574980	-0.823072	0.753744	1.473949	-0.772352	0.085679	1.726833	-0.859446	0.079046
1476	2	-0.021373	-0.078477	0.670297	0.036294	-0.086026	0.667136	-0.072547	-0.078180	0.668184	-0.027267	0.034969	-0.070796	1.473949	-0.772352	0.085679	1.726071	-0.858816	0.078361	-0.089922	0.124313	-0.071845	-0.176051	-0.042827	0.035023	0.503974	-0.329151	0.052241	0.293618	-0.036121	-0.025330	0.000243	-0.362121	0.051818	-0.315207	-0.032589	-0.006790	0.362974	-0.080885	0.017659	-0.007372	-0.010286	-0.049496	0.237972	-0.258055	0.051110	0	1.638805	-0.466142	0.085679	1.555281	-0.771632	0.755976	1.546902	-0.714080	0.752815	1.568879	-0.820968	0.753864	1.473949	-0.772352	0.085679	1.726071	-0.858816	0.078361
1477	3	0.024933	-0.051765	0.672811	0.030117	-0.090352	0.666809	-0.069946	-0.072835	0.667991	-0.025463	0.035343	-0.071052	1.473949	-0.772352	0.085679	1.726639	-0.859674	0.077883	-0.075243	0.123895	-0.072234	-0.190803	-0.035685	0.033125	0.514644	-0.324845	0.045159	0.284406	-0.028791	-0.023637	0.001033	-0.353901	0.044137	-0.310878	-0.046360	-0.000362	0.357128	-0.088779	0.030369	0.005505	-0.024910	-0.046724	0.217979	-0.253804	0.060375	0	1.638233	-0.465835	0.085679	1.516937	-0.734229	0.758490	1.552642	-0.718705	0.752488	1.563118	-0.819748	0.753670	1.473949	-0.772352	0.085679	1.726639	-0.859674	0.077883
1478	4	0.063730	-0.029385	0.674917	0.025079	-0.094058	0.666550	-0.066852	-0.070790	0.667808	-0.024074	0.035582	-0.071202	1.473949	-0.772352	0.085679	1.730036	-0.859341	0.077874	-0.064514	0.121357	-0.072460	-0.202667	-0.029643	0.031314	0.522944	-0.321100	0.039089	0.276289	-0.022510	-0.022291	0.002865	-0.347777	0.037573	-0.308739	-0.054073	0.003803	0.358338	-0.096494	0.042238	0.014428	-0.038912	-0.047206	0.208673	-0.254521	0.065383	0	1.637299	-0.465336	0.085679	1.484602	-0.702986	0.760596	1.557430	-0.722285	0.752230	1.560442	-0.817067	0.753487	1.473949	-0.772352	0.085679	1.730036	-0.859341	0.077874
1479	5	0.080000	-0.020000	0.675800	0.021715	-0.096573	0.666416	-0.063429	-0.066795	0.667342	-0.022506	0.036436	-0.071260	1.473949	-0.772352	0.085679	1.731917	-0.858123	0.077843	-0.053390	0.121186	-0.072186	-0.209926	-0.025593	0.029984	0.527043	-0.317820	0.034969	0.270297	-0.018250	-0.021429	0.005220	-0.344244	0.033121	-0.306038	-0.066975	0.005892	0.361466	-0.103833	0.053345	0.019294	-0.054243	-0.043417	0.206082	-0.257727	0.069629	0	1.638088	-0.465757	0.085679	1.471302	-0.689932	0.761479	1.560898	-0.725047	0.752096	1.555548	-0.815090	0.753022	1.473949	-0.772352	0.085679	1.731917	-0.858123	0.077843
1480	6	0.080000	-0.020000	0.675800	0.019722	-0.098115	0.666386	-0.059480	-0.063635	0.667003	-0.020779	0.037310	-0.071334	1.473949	-0.772352	0.085679	1.735280	-0.859065	0.078652	-0.044026	0.120505	-0.071951	-0.214235	-0.023139	0.029101	0.529458	-0.315856	0.032444	0.266369	-0.015640	-0.020961	0.007375	-0.342531	0.030396	-0.303046	-0.078284	0.010807	0.361679	-0.111066	0.064462	0.018578	-0.071484	-0.037912	0.218124	-0.263068	0.077850	0	1.638951	-0.466221	0.085679	1.471534	-0.689925	0.761479	1.563056	-0.726794	0.752065	1.551316	-0.812374	0.752682	1.473949	-0.772352	0.085679	1.735280	-0.859065	0.078652
1481	7	0.080000	-0.020000	0.675800	0.018709	-0.099000	0.666427	-0.055898	-0.062064	0.666725	-0.019063	0.038746	-0.071299	1.473949	-0.772352	0.085679	1.742607	-0.857281	0.080082	-0.036833	0.120077	-0.071596	-0.215807	-0.021799	0.028482	0.529335	-0.314120	0.030997	0.255972	-0.014384	-0.020607	0.023574	-0.348154	0.028866	-0.297260	-0.090675	0.011718	0.358747	-0.116200	0.072307	0.010371	-0.096266	-0.030641	0.242420	-0.270808	0.089381	0	1.641474	-0.467594	0.085679	1.472216	-0.689908	0.761479	1.564549	-0.728275	0.752106	1.548525	-0.809968	0.752404	1.473949	-0.772352	0.085679	1.742607	-0.857281	0.080082
1482	8	0.080000	-0.020000	0.675800	0.018433	-0.099434	0.666518	-0.051826	-0.059388	0.666493	-0.017958	0.040142	-0.071208	1.473949	-0.772352	0.085679	1.744183	-0.856429	0.082085	-0.030091	0.120097	-0.071182	-0.215937	-0.021214	0.028048	0.528616	-0.313249	0.030294	0.195271	-0.015062	-0.019593	0.143321	-0.406572	0.028194	-0.293570	-0.102103	0.014932	0.355756	-0.121110	0.079090	-0.010976	-0.113344	-0.026409	0.287025	-0.280540	0.105893	0	1.643350	-0.468632	0.085679	1.472724	-0.689899	0.761479	1.565309	-0.728991	0.752198	1.544659	-0.807180	0.752172	1.473949	-0.772352	0.085679	1.744183	-0.856429	0.082085
1483	9	0.080000	-0.020000	0.675800	0.018765	-0.099524	0.666650	-0.047606	-0.056065	0.666611	-0.017436	0.041904	-0.071017	1.473949	-0.772352	0.085679	1.743083	-0.854229	0.085566	-0.024045	0.120962	-0.070979	-0.214802	-0.021211	0.027742	0.527254	-0.313015	0.030155	0.096804	-0.017056	-0.017880	0.339603	-0.503325	0.028149	-0.290331	-0.109663	0.016646	0.354929	-0.131156	0.094593	-0.042909	-0.121355	-0.017691	0.347949	-0.295152	0.121076	0	1.645022	-0.469571	0.085679	1.473178	-0.689893	0.761479	1.565551	-0.729150	0.752329	1.540188	-0.804321	0.752291	1.473949	-0.772352	0.085679	1.743083	-0.854229	0.085566
